deb_0197 i 2.59 2.7 245.5485506 750 -5.960468859 218.75 16.60985653 -2.875598783 16.60985653 -22.57032539 1000 1.669429568 -7.629898427 531.25 4.01405751 250 12.47643871 7.631058283 16.13710996 -12.12305245 968.75 -1.749869894 5.763927404 1531.25 12.92703652 250 12.80098781 10.09063757 20.03169615 -7.104659625 1000 1.618730054 11.308306466 n VN
deb_0197 i 3.7 3.76 327.4533049 421.875 41.10425692 218.75 40.59456624 41.10425692 -4.429478183 45.5337351 843.75 12.25514242 28.8491145 406.25 28.29942598 218.75 41.85891056 37.9704782 41.85891056 -13.55948457 859.375 13.14258242 15.15684356 421.875 35.49111264 203.125 35.9057526 35.49111264 35.9057526 -0.414639965 859.375 7.441079034 28.050033606 m VN
deb_0197 A 4.89 4.97 633.2233071 375 27.61141795 125 24.62293799 27.28487239 7.081767064 20.52965088 1000 16.89825896 10.71315899 406.25 26.9576887 125 20.81497459 25.79889085 7.683137705 19.27455099 968.75 11.79088732 15.16680138 406.25 28.4637768 125 23.16496975 26.36340809 8.665866594 19.79791021 1000 12.20799778 16.25577902 m VN
deb_0199 A 0.32 0.5 1129.905189 500 33.96907178 250 30.89960104 34.34746117 11.95130763 22.01776415 937.5 27.8224397 6.146632081 500 29.70138093 250 27.73933782 31.56561171 10.6958907 19.00549023 1000 24.082724 5.61865693 437.5 29.38538991 246.302701 29.71142837 29.38538991 29.71142837 -0.326038453 1062.5 15.53495609 13.85043382 m VN
deb_0199 A 2.96 3.1 857.6389606 500 24.15881897 241.8816072 30.39786692 27.29606626 30.39786692 -6.239047953 875 11.63569218 12.52312679 437.5 28.84740164 242.4194268 30.49112785 28.84740164 30.49112785 -1.643726213 875 10.02692662 18.82047502 437.5 28.97291332 243.0815307 30.93741234 28.97291332 30.93741234 -1.964499018 1062.5 11.38732491 17.58558841 m VN
deb_0199 A 3.4 3.49 659.4736609 250 20.37470148 187.5 30.76340236 21.12614934 30.76340236 -10.38870088 1031.25 -11.17242174 31.54712322 312.5 17.66535251 187.5 32.29126393 24.82889583 32.29126393 -14.62591143 937.5 2.110175579 15.555176931 375 27.97380699 187.5 31.97885455 28.36612052 31.97885455 -4.005047562 1000 17.28549472 10.68831227 n VN
deb_0199 A 4.9 5.03 657.652976 265.625 32.49779792 203.125 39.45946844 28.3318166 39.45946844 -6.961670525 921.875 3.356577479 29.14122044 312.5 32.95815424 156.25 37.83481373 32.95815424 37.83481373 -4.876659488 875 -5.549421576 38.507575816 265.625 34.90017426 140.625 33.5002647 34.90017426 6.805859621 28.09431464 906.25 -2.426833067 37.327007327 m VN
deb_0199 aa 7.01 7.04 784.2372241 437.5 11.14054932 218.75 13.30119028 11.76948974 13.30119028 -2.160640962 906.25 -2.5047608 13.64531012 437.5 32.75998974 218.75 32.51178158 32.75998974 9.789174682 22.97081506 906.25 10.61371082 22.14627892 406.25 32.34663928 218.75 31.0301145 32.34663928 12.54093257 19.80570672 843.75 0.558431895 31.788207385 m VN
deb_0199 oh 8.4 8.46 472.7291858 468.75 3.047963322 156.25 5.598770112 5.60776879 15.10929816 -12.06133483 1000 -11.36231562 14.41027894 562.5 7.22275589 156.25 9.243163982 2.100461106 11.05170365 -3.828947761 937.5 -5.068038196 12.290794086 468.75 2.792398584 156.25 14.08067676 7.855287284 14.08067676 -11.28827818 906.25 0.442717233 2.349681351 n VN
deb_0199 oh 9.8 9.87 524.6779423 421.875 52.54585078 218.75 53.20553995 52.54585078 53.20553995 -0.659689171 843.75 32.46450285 20.08134793 359.375 22.71208861 218.75 54.38676401 46.27886493 54.38676401 -31.67467539 890.625 28.98146448 -6.26937587 234.375 51.70979715 218.75 53.49790373 38.71798226 53.49790373 -1.788106586 875 20.32331767 31.38647948 n VN
deb_0200 ee 1.66 1.73 503.6757062 468.75 28.99488533 125 25.50686289 27.72104627 16.06255281 12.93233252 906.25 14.28924234 14.70564299 437.5 27.07304885 123.5288368 21.97759535 22.73454781 14.18157544 12.89147341 937.5 5.697149837 21.375899013 500 26.28136184 125 24.84747858 25.13975483 1.433884836 24.84747701 906.25 7.438505675 18.842856165 n VN
deb_0200 A 2.34 2.4 596.5313446 375 22.76516896 218.75 23.34976803 22.76516896 24.47066128 -1.70549232 843.75 -2.693741013 25.45890998 375 45.03409611 187.5 34.95333116 45.03409611 3.848882893 41.18521322 937.5 12.30966753 32.72442858 375 43.45081262 187.5 34.82689552 43.45081262 6.271222084 37.17959054 937.5 4.076473528 39.374339092 n VN
deb_0201 A 0.49 0.58 597.9163901 609.375 12.8771596 140.625 20.2711669 13.54509241 20.2711669 -7.394007307 906.25 11.66625111 1.21090849 765.625 32.51298987 156.25 32.21922507 29.18769006 38.76258673 -6.249596863 906.25 35.27701227 -2.7640224 671.875 37.12153136 171.875 37.23561565 35.19900466 37.8959041 -0.774372741 984.375 34.03149674 3.09003462 n VN
deb_0201 A 1.64 1.73 542.6971817 750 12.69862965 171.875 29.75303316 26.53601536 29.75303316 -17.0544035 890.625 10.93135666 1.767272992 1437.5 22.5858519 265.625 -2.060678641 11.06959539 12.41722563 10.16862627 968.75 5.082269571 17.503582329 1578.125 30.21782307 296.875 0.469896175 -9.154265471 30.21782307 0 1093.75 2.492974863 27.724848207 m VN
deb_0202 ee 3.44 3.49 513.8580774 562.5 35.475783 187.5 37.10374007 39.29954074 25.83840806 9.637374938 1000 21.41539737 14.06038562 812.5 9.564566219 187.5 31.98783939 19.95655206 31.98783939 -22.42327317 1000 15.02795447 -5.463388251 812.5 14.40322524 187.5 30.56077926 11.14720985 30.56077926 -16.15755402 875 14.03980268 0.36342256 n VN
deb_0203 oh 1.42 1.47 479.6423942 656.25 25.25576921 187.5 9.340274349 25.99207302 15.84054675 9.415222466 875 15.40753383 9.848235377 875 15.41983459 171.875 13.91354566 12.80776639 20.82762386 -5.407789268 875 15.41983459 0 562.5 18.30998329 156.25 33.89286035 21.78761216 33.95932391 -15.64934062 875 20.31250448 -2.00252119 n VN
deb_0203 oh 2.85 2.94 605.993614 687.5 43.38757681 134.5942197 30.0379802 27.22677127 43.38757681 0 1000 31.4422343 11.94534251 625 39.97411315 167.1283795 32.15966291 34.49159794 24.89912254 15.07499061 875 36.17852791 3.79558524 562.5 24.15119477 140.5472309 28.34992244 30.05125559 14.36576311 9.785431654 937.5 22.81440473 1.33679004 n VN
deb_0203 oh 3.97 4.02 369.1280599 437.5 45.45269484 239.0346875 36.65377426 45.45269484 20.94383617 24.50885867 875 18.238122 27.21457284 437.5 28.0656019 194.6912048 28.47141513 28.0656019 28.47141513 -0.405813233 875 1.607218015 26.458383885 437.5 31.91462396 193.3363269 30.75314493 31.91462396 20.80399419 11.11062977 875 -1.676622065 33.591246025 n VN
deb_0203 A 4.7 4.78 615.291263 406.25 33.20692322 187.5 42.75036424 43.1423403 7.133674002 26.07324922 906.25 23.6674294 9.539493823 406.25 42.85945889 187.5 43.00636745 45.56778678 1.174148174 41.68531072 968.75 22.99118936 19.86826953 421.875 43.59949798 203.125 42.5123865 47.08472052 4.87436367 38.72513431 1000 24.78895953 18.81053845 n VN
deb_0203 A 5.38 5.54 765.9736387 296.875 26.32122407 203.125 47.31520958 39.21119236 47.31520958 -20.99398551 1015.625 13.49190793 12.82931613 296.875 7.600696179 203.125 45.48557539 38.32667804 45.48557539 -37.88487921 984.375 9.667909072 -2.067212893 281.25 3.364689206 187.5 42.62480105 35.91808817 42.62480105 -39.26011185 968.75 6.876613329 -3.511924123 m VN
deb_0203 ee 8.43 8.47 433.0183794 625 22.54601611 186.7631337 28.01623491 22.84428502 28.01623491 -5.470218795 1000 9.65978407 12.88623204 562.5 29.46816569 187.5 31.77561218 31.88382616 24.47448886 4.993676827 875 20.781891 8.68627469 500 31.0508425 187.5 33.74710374 34.77298702 27.43025129 3.620591214 875 22.02513182 9.02571068 n VN
deb_0204 aa 1.14 1.26 747.0499947 890.625 0.583623253 156.25 1.210861128 -8.320047412 7.859078101 -7.275454848 890.625 0.583623253 0 703.125 29.47697168 140.625 31.38640546 29.63588708 31.38640546 -1.909433778 968.75 23.9398667 5.53710498 750 40.15212398 156.25 37.24564027 36.05153412 42.07340139 -1.921277405 890.625 40.00188652 0.15023746 n VN
deb_0204 A 1.75 1.86 823.6043959 281.25 24.59959465 187.5 43.39255673 35.00521296 43.39255673 -18.79296208 984.375 7.764228265 16.83536639 250 6.887327471 187.5 44.1199433 34.89451861 44.1199433 -37.23261583 953.125 6.611346479 0.275980992 250 12.37025333 187.5 42.94427596 33.64991473 42.94427596 -30.57402263 953.125 7.667326198 4.702927132 m VN
deb_0204 ee 4.7 4.77 404.7363605 656.25 23.67737204 156.25 20.9170988 10.70458566 28.83217036 -5.15479832 968.75 28.83217036 -5.15479832 796.875 15.31337406 156.25 13.14651073 5.00718601 23.79005977 -8.476685713 953.125 23.79005977 -8.47668571 640.625 13.95352745 171.875 9.475671999 3.876858151 18.40892492 -4.45539747 953.125 18.40892492 -4.45539747 n VN
deb_0205 ee 3.44 3.49 474.2682632 375 25.09009832 165.3055287 32.92443749 28.89183985 32.92443749 -7.834339169 1000 14.10488114 10.98521718 375 30.1553333 132.1106987 30.35830955 28.08402752 30.35830955 -0.202976254 1000 13.64648803 16.50884527 437.5 30.12135909 158.6258742 32.76189134 27.50858974 32.76189134 -2.640532247 1000 18.63429036 11.48706873 n VN
deb_0206 i 4.82 4.89 350.435764 406.25 38.97106072 156.25 36.1199783 40.95397143 16.2244349 22.74662582 875 32.89068124 6.080379479 468.75 41.92713993 156.25 34.91100593 40.71784417 5.510374312 36.41676562 937.5 29.90011422 12.02702571 406.25 33.28512696 156.25 29.12743407 34.54886726 2.729528886 30.55559808 875 29.89946359 3.38566337 m VN
deb_0206 oh 5.58 5.65 557.7904218 562.5 32.63756283 187.5 44.56297553 34.25510578 44.56297553 -11.92541269 906.25 36.05040183 -3.412838995 718.75 46.04631869 187.5 43.07064503 40.16436209 46.04631869 0 875 43.11854739 2.9277713 687.5 48.26071732 187.5 41.27721519 41.8624864 6.268057473 41.99265984 1031.25 37.87231121 10.38840611 n VN
deb_0207 oh 2 2.07 551.2072628 1750 7.630905036 187.5 2.473565746 15.36330967 -3.33788637 10.96879141 1000 -2.600367342 10.23127238 1375 11.38622312 187.5 11.50336967 13.53670597 29.47690435 -18.09068123 937.5 5.267338733 6.118884387 625 -7.844100862 187.5 7.186077237 2.629012977 26.36619394 -34.2102948 937.5 -11.01530532 3.171204458 n VN
deb_0207 A 5.01 5.05 712.0601057 312.5 26.42580175 218.75 41.59764354 32.37208116 41.59764354 -15.17184179 875 14.44740391 11.97839784 437.5 39.96769852 218.75 43.71440172 39.96769852 43.71440172 -3.746703193 906.25 20.20497856 19.76271996 437.5 40.12476786 218.75 43.40695529 40.12476786 43.40695529 -3.282187431 906.25 20.1173035 20.00746436 m VN
deb_0207 E 6.19 6.25 527.1382475 375 25.74061265 125 30.36773587 25.90143984 30.36773587 -4.627123225 1000 4.362243269 21.37836938 437.5 27.41343928 125 31.79134765 31.56167604 31.99293794 -4.579498658 1000 18.9010312 8.51240808 500 19.14978015 125 30.81556692 29.15340575 30.81556692 -11.66578677 1000 13.39945014 5.75033001 n VN
deb_0208 A 1.73 1.78 759.2029677 1578.125 22.99470335 140.625 32.69712784 26.20072364 32.69712784 -9.702424483 890.625 -0.609542394 23.60424575 1734.375 28.95188742 156.25 15.5755262 10.22966699 28.95188742 0 906.25 1.187827512 27.764059908 1765.625 28.36429251 156.25 16.54201511 6.060868722 28.36429251 0 875 -8.172978583 36.537271093 n VN
deb_0209 A 2.31 2.45 557.8965759 296.875 26.85703391 203.125 45.69001621 37.63293691 45.69001621 -18.8329823 1015.625 9.250319205 17.60671471 234.375 32.06586246 203.125 43.97353164 31.9690813 43.97353164 -11.90766918 859.375 -0.743077808 32.808940268 312.5 20.26630155 203.125 34.16365631 27.60505432 34.16365631 -13.89735475 906.25 -3.599039498 23.865341048 m VN
deb_0209 i 6.06 6.16 261.7983696 375 17.86560559 187.5 30.72223995 17.86560559 32.2616425 -14.39603691 875 6.306119306 11.55948629 375 28.51092296 187.5 32.96638051 28.51092296 32.96638051 -4.455457551 1000 10.97506006 17.5358629 312.5 24.09599955 187.5 35.40599615 27.37386198 35.40599615 -11.3099966 875 7.20139297 16.89460658 n VN
deb_0209 A 9.11 9.18 688.5570694 875 -6.309390571 218.75 9.594778653 8.337510125 29.5773111 -35.88670167 843.75 -1.795736671 -4.513653901 1156.25 6.938820781 218.75 9.245017768 5.393903696 30.59625473 -23.65743395 968.75 8.630367385 -1.691546604 906.25 3.543653905 250 2.09248959 8.489593402 13.03043001 -9.486776105 875 4.527632146 -0.983978241 n VN
deb_0209 ee 9.6 9.73 430.0774264 281.25 20.51945114 156.25 27.77905305 18.17147718 27.77905305 -7.259601909 937.5 -4.787956726 25.30740786 218.75 11.95611995 156.25 24.78324369 13.29414909 24.98799478 -13.03187483 875 -13.07962533 25.03574528 1468.75 11.61113563 156.25 25.78555839 12.94905777 25.78555839 -14.17442275 1000 -5.615781109 17.226916739 m VN
deb_021 i 1.47 1.51 331.1440541 1625 23.60053254 171.875 33.03569817 19.61631519 33.03569817 -9.435165633 1031.25 2.680909461 20.91962307 1453.125 17.23941791 187.5 16.65046809 9.16419881 20.04121288 -2.801794968 859.375 5.029045001 12.210372909 1609.375 20.74985543 203.125 22.96519221 16.30046426 24.04237134 -3.292515906 953.125 12.42038931 8.32946612 n VN
deb_021 i 1.65 1.7 335.8867217 2203.125 9.393309772 218.75 21.1086988 11.21426134 21.56944529 -12.17613552 953.125 -1.033160207 10.42646998 1828.125 12.46411004 203.125 18.59279607 10.52816292 25.39238628 -12.92827624 937.5 4.297390303 8.166719737 1953.125 30.45344823 250 25.60679086 20.65701386 37.6477346 -7.194286368 890.625 19.94037881 10.51306942 n VN
deb_021 ee 2.33 2.41 367.8795118 218.75 41.99660862 187.5 52.20067715 42.50389852 52.20067715 -10.20406853 859.375 15.16777153 26.82883709 234.375 34.17828963 203.125 51.70184781 41.14291364 51.70184781 -17.52355818 984.375 13.25991618 20.91837345 218.75 44.89549412 187.5 50.35790545 35.48317301 50.35790545 -5.462411332 968.75 9.103792902 35.791701218 n VN
deb_021 A 3.05 3.13 580.248339 468.75 55.37204578 156.25 49.97711532 50.04857028 44.44723058 10.9248152 906.25 33.94774164 21.42430414 593.75 55.02189688 156.25 48.05936431 49.69008253 20.52313035 34.49876653 875 37.57440043 17.44749645 562.5 57.76063068 155.6647065 46.7165229 49.77870236 15.05279528 42.70783541 1000 37.49312696 20.26750372 n VN
deb_021 A 3.92 3.98 591.6092797 296.875 32.97120654 62.5 12.98347181 34.36467912 17.11755173 15.85365481 937.5 -1.812753327 34.78395986 296.875 32.97120654 62.5 12.98347181 34.36467912 17.11755173 15.85365481 937.5 -1.812753327 34.783959867 296.875 32.97120654 62.5 12.98347181 34.36467912 17.11755173 15.85365481 937.5 -1.812753327 34.783959867 m VN
deb_0210 aa 1.92 2.01 545.9368488 625 24.63906562 187.5 38.35273965 30.11130923 38.35273965 -13.71367403 968.75 17.31193096 7.327134662 1187.5 17.30738526 187.5 39.20865258 30.63232466 39.20865258 -21.90126733 1000 15.89918977 1.40819549 468.75 33.96790536 156.25 38.78399976 35.70418769 38.78399976 -4.816094394 906.25 16.93566706 17.0322383 n VN
deb_0210 aa 2.27 2.35 604.6978336 500 36.20625162 184.5835468 37.72517829 43.93687499 25.25965629 10.94659533 937.5 36.5849801 -0.378728479 375 44.38842053 187.5 38.71243295 44.77349047 24.32868082 20.05973971 1000 34.07175969 10.31666084 375 45.01131335 187.5 39.43940035 45.01131335 25.62426579 19.38704756 1000 31.64364747 13.36766588 m VN
deb_0211 i 0.62 0.69 278.7762611 437.5 36.13740948 246.0103348 37.88845053 36.13740948 37.88845053 -1.751041042 875 24.48645475 11.65095474 375 26.49510515 244.5878732 31.5615866 25.70662358 31.5615866 -5.066481451 937.5 7.210252314 19.284852836 437.5 33.68281826 201.5758462 34.60847371 33.68281826 34.60847371 -0.925655447 875 18.16997636 15.5128419 n VN
deb_0211 A 1.26 1.38 511.8809678 343.75 30.47525682 250 41.79441586 15.25993308 41.79441586 -11.31915904 843.75 1.770663716 28.7045931 281.25 36.48507701 250 44.29592739 30.31701902 44.29592739 -7.810850376 968.75 10.79769145 25.68738556 375 16.81288547 218.75 40.49568599 34.56586346 40.49568599 -23.68280052 937.5 14.24652694 2.56635853 n VN
deb_0211 i 1.74 1.82 350.5839917 343.75 16.00730275 156.25 17.21927824 16.00730275 17.21927824 -1.211975489 906.25 -14.5805218 30.58782455 875 -13.51851084 156.25 14.52188555 6.028902121 14.52188555 -28.0403964 875 -13.51851084 0 1250 6.63429408 156.25 23.13974195 11.74570669 23.13974195 -16.50544787 937.5 -1.715587029 8.349881109 m VN
deb_0211 aa 3.49 3.54 475.0747424 593.75 -3.151118914 156.25 -2.659599462 1.175125782 3.500032247 -6.651151161 906.25 -9.370743011 6.219624096 1656.25 -2.655469798 156.25 29.18193371 11.47846524 29.18193371 -31.83740351 1000 -10.63378762 7.978317822 343.75 26.41124827 156.25 37.01422969 35.76221592 37.01422969 -10.60298142 875 11.45998544 14.95126283 n VN
deb_0211 E 4.28 4.34 488.1569359 531.25 24.32373413 187.5 39.91122803 39.34828584 39.91122803 -15.5874939 968.75 14.35661236 9.967121761 406.25 27.50866348 187.5 40.27307187 28.86402108 40.27307187 -12.76440839 968.75 6.480918663 21.027744817 406.25 30.61036387 187.5 38.60437934 30.61036387 38.60437934 -7.994015471 1000 9.693314812 20.917049058 n VN
deb_0211 oh 4.64 4.67 924.5997988 406.25 53.11441559 218.75 39.92280011 53.11441559 3.374729484 49.73968611 843.75 31.58337508 21.53104051 406.25 54.65785289 218.75 42.16388945 54.65785289 -3.555912439 58.21376533 843.75 42.36302147 12.29483142 406.25 50.92224435 187.5 44.11322109 50.92224435 6.347398388 44.57484596 1031.25 30.50139634 20.42084801 m VN
deb_0211 i 5.45 5.53 292.3734567 468.75 23.12863617 203.125 18.03193947 23.12863617 7.140209566 15.9884266 906.25 -0.923716103 24.05235227 468.75 20.16307437 218.75 7.134995102 19.38636653 9.414587012 10.74848735 1015.625 -19.04771279 39.21078716 765.625 14.90735274 218.75 4.297262491 18.40045227 2.98133778 11.92601496 843.75 14.08777124 0.8195815 n VN
deb_0211 i 6.22 6.26 1808.195538 437.5 34.75327164 218.75 37.51599131 36.75528995 37.51599131 -2.762719671 843.75 31.2204668 3.532804836 375 18.70753802 187.5 32.4571343 19.32504397 32.4571343 -13.74959628 968.75 14.56890458 4.13863344 937.5 14.78469524 187.5 33.03356584 19.30023328 33.03356584 -18.2488706 1031.25 17.10548684 -2.3207916 n VN
deb_0212 i 2.01 2.09 281.560904 265.625 27.31984279 93.75 32.18783585 39.05637281 -0.60165767 27.92150046 984.375 -4.218991463 31.53883425 1218.75 2.582172068 140.625 35.9054368 27.06282787 35.9054368 -33.32326474 937.5 3.489083977 -0.906911909 890.625 1.71228176 125 30.98873038 22.75626466 30.98873038 -29.27644862 890.625 1.71228176 0 n VN
deb_0213 aa 1.93 2.07 870.0835096 500 46.16610379 156.25 37.56460941 40.02254647 10.21532214 35.95078165 968.75 41.20440278 4.961701001 656.25 28.27378959 156.25 37.51029277 38.61463884 9.737800655 18.53598894 1000 43.19576524 -14.92197565 1031.25 33.91449505 187.5 37.14584489 29.14146471 37.14584489 -3.231349843 1031.25 33.91449505 0 n VN
deb_0215 A 1.27 1.34 716.2470491 843.75 20.04234336 156.25 41.73033396 31.88094035 41.73033396 -21.6879906 875 15.19027914 4.852064218 531.25 19.67569505 187.5 42.10981166 33.89361598 42.10981166 -22.43411661 875 18.229695 1.44600005 218.75 35.63118792 187.5 43.96643594 32.51644683 43.96643594 -8.335248017 875 14.82611739 20.80507053 n VN
deb_0215 oi 1.52 1.65 490.9081348 250 41.41885921 62.5 4.629282049 16.1480258 2.240277572 39.17858164 968.75 -0.719796965 42.13865618 250 36.65724166 125 29.03446232 40.84804531 9.699692617 26.95754905 937.5 5.647235199 31.010006461 312.5 40.02690249 156.25 37.76209732 40.02690249 -9.203420379 49.23032287 906.25 1.609640953 38.417261537 n VN
deb_0215 A 2.96 3.02 627.9282785 687.5 36.72241248 250 37.18810449 36.77583454 38.47957655 -1.757164063 1031.25 32.51735871 4.205053774 687.5 50.13374619 218.75 37.14335761 38.5768609 22.22530761 27.90843858 875 41.89287932 8.24086687 843.75 45.04058207 218.75 35.86352061 35.16247819 49.45583544 -4.415253371 875 46.54499797 -1.5044159 n VN
deb_0215 oh 5.94 6.03 596.7611195 250 19.88154791 156.25 36.11113572 28.48817613 36.11113572 -16.22958781 875 3.135388398 16.74615951 250 33.93033405 125 35.1898217 35.21891734 18.06845764 15.86187641 937.5 2.481725231 31.448608819 250 36.80260284 125 32.98597021 36.80260284 9.733749445 27.06885339 906.25 2.10838485 34.69421799 n VN
deb_0215 oi 9.96 10.19 476.2754787 812.5 39.09712871 218.75 41.04987187 35.24825794 43.08544283 -3.988314119 843.75 40.78726939 -1.690140684 812.5 41.29154039 218.75 39.41070724 37.05655993 48.57758839 -7.286048005 1031.25 43.61550009 -2.3239597 656.25 39.77167965 218.75 40.05569221 38.03139319 47.44651729 -7.67483764 1031.25 41.94867803 -2.17699838 n VN
