chan_072 aa 6.2 6.23 705.1974046 375 40.39725321 125 35.8280959 40.1481012 8.248837388 32.14841582 890.625 23.1029174 17.29433581 406.25 36.42064905 125 34.79293685 36.63001209 13.47464257 22.94600648 906.25 10.48735187 4.925265227715897796.6629042509821 250 25.55925419 125 29.99145822 25.55925419 29.99145822 -4.432204034 1000 -13.04974923 38.60900342 m NV
chan_075 i 0.82 0.89 386.8663922 562.5 43.89748396 140.625 41.34864488 41.90680604 3.037220515 40.86026345 890.625 19.97304886 23.9244351 343.75 38.23871023 117.1875 34.10850618 38.36278337 5.138298803 33.10041143 921.875 16.90537558 23.518211400057815362.2231535293001 718.75 45.672206 140.625 40.74068533 38.75730548 45.672206 0 1015.625 33.43985468 12.23235131 m NV
chan_075 A 2.13 2.27 599.3921102 406.25 37.68847069 156.25 40.54661076 43.91651328 8.89609737 28.79237332 875 22.8180508 14.87041989 312.5 39.75074146 156.25 36.64794993 39.79197611 9.292858776 30.45788268 906.25 17.73702528 5.788991372718122665.9134933524759 312.5 39.66108714 156.25 41.32142577 42.23498805 12.82681152 26.83427562 875 8.517189989 31.14389715 n NV
chan_075 oh 4.89 4.92 541.3920816 406.25 37.09232621 125 42.43942226 33.78112497 42.43942226 -5.347096052 906.25 16.60890405 20.48342216 250 30.30718805 125 32.45507301 30.30718805 32.67325155 -2.366063504 1000 7.326719556 10.671803526633166512.4282152272265 1546.875 15.9988367 140.625 4.056547847 5.38013731 15.25373155 0.74510515 1015.625 -2.677810807 18.67664751 n NV
chan_076 A 5.22 5.37 917.5061874 437.5 15.33611733 140.625 32.52954294 25.10577808 32.52954294 -17.1934256 890.625 -4.082744443 19.41886178 437.5 16.70218191 140.7611486 35.47769913 27.21728917 35.47769913 -18.77551721 1000 7.878413109 -2.221570111388125738.1278762430835 406.25 32.20800993 125 34.6368387 31.97771407 34.6368387 -2.428828764 906.25 10.88764444 21.32036549 n NV
chan_077 oh 2.15 2.23 481.0977717 656.25 -5.368345386 125 4.252004598 -4.656697878 5.108392673 -10.47673806 1000 -13.2986273 7.930281915 500 45.09051804 125 42.15645775 43.17713772 6.863766466 38.22675157 1000 20.3220691 5.2566128861856545.5524280278206 859.375 0.199201377 140.625 7.601730434 4.233491622 21.08011793 -20.88091655 937.5 0.498748392 -0.299547015 n NV
chan_077 E 5.13 5.27 865.30032 406.25 17.2330847 125 33.01311685 28.38703362 33.01311685 -15.78003215 937.5 0.446548639 16.78653606 250 29.61352194 125 33.70295426 29.84482894 33.70295426 -4.089432325 906.25 7.124196663 4.31978924052779712.5089684081777 406.25 33.49280943 153.1461698 36.98384999 32.52919758 36.98384999 -3.491040566 875 20.179955 13.31285443 n NV
chan_077 ee 7.66 7.75 449.6783758 437.5 35.91766108 156.25 42.19086138 43.88337252 3.412704799 32.50495628 937.5 12.88969584 23.02796524 312.5 45.19013899 174.8849704 43.29481032 45.19013899 33.49610351 11.69403548 937.5 10.26871596 30.336860064835175450.8153406516836 312.5 33.60643595 125 42.99619607 43.74303634 2.610771825 30.99566413 906.25 1.798669395 31.80776656 n NV
chan_079 i 0.62 0.7 303.0454866 406.25 33.52018528 126.2596695 36.83644537 35.1204457 36.83644537 -3.316260091 968.75 13.10240927 20.417776 781.25 49.14548142 125 43.03854129 41.68236759 49.14548142 0 937.5 30.15747238 38.59701493251069325.8633698223806 2250 20.42450399 125 35.2059254 29.4220075 35.2059254 -14.78142142 937.5 2.534538993 17.88996499 n NV
chan_079 aa 1.48 1.56 586.4010696 531.25 14.58069529 126.2368322 28.61697165 14.72191077 28.61697165 -14.03627636 906.25 1.606443438 12.97425185 375 1.910762948 156.25 12.65627928 15.03391868 8.239437794 -6.328674846 875 -12.56945682 5.286485628781115556.3816096640352 312.5 25.37739361 125 30.56319997 23.02321651 30.56319997 -5.185806359 937.5 2.769725445 22.60766816 m NV
chan_079 oh 2.82 2.88 678.6448375 625 38.53182722 125 42.50199892 43.57735652 10.57304284 27.95878438 984.375 30.33452708 8.19730014 312.5 44.45467244 156.25 42.14262133 44.45467244 12.18724654 32.2674259 906.25 6.564780054 3.0097098275112373467.2069600101228 437.5 42.83997819 156.25 41.12081086 40.0752532 42.83997819 0 875 16.34816797 26.49181021 m NV
chan_079 oh 3.2 3.27 411.9115351 1093.75 -19.93158671 140.625 -7.364265142 -11.20427971 13.80732873 -33.73891544 906.25 -19.29732544 -0.634261267 343.75 22.80787305 124.6387138 27.03219396 29.77002624 12.88254496 9.925328093 906.25 3.623555552 20.005885426063344404.3954178764618 687.5 15.78711328 140.625 23.28397037 18.46208874 25.17834607 -9.391232781 890.625 13.22824043 2.558872859 n NV
chan_079 A 3.49 3.64 622.9079176 593.75 45.9373013 156.25 41.58527067 38.49747076 45.9373013 0 1000 26.71868905 19.21861225 250 29.27247427 125 33.21506749 29.27247427 33.21506749 -3.942593222 937.5 -3.048631035 5.078111223998945676.4921808373572 562.5 7.949997848 140.625 31.88536276 24.02976161 31.93537352 -23.98537567 1015.625 -4.968544407 12.91854226 n NV
chan_079 i 5.11 5.21 390.5099599 562.5 42.4938881 128.1701403 36.96086854 28.44446653 42.4938881 0 937.5 21.22759472 21.26629338 562.5 45.26345937 125 40.88981605 40.97720554 11.80308863 33.46037073 906.25 18.94901649 22.141328378426596380.01400084772774 437.5 10.48018805 156.25 18.57470183 18.78859808 7.395201943 3.084986103 1000 -5.787184459 16.26737251 m NV
chan_079 oi 6.19 6.3 440.9614884 593.75 42.33409113 156.25 40.9283154 37.08962511 42.33409113 0 906.25 26.10656766 16.22752347 1625 13.36480851 125 18.19845136 -0.195185572 18.19845136 -4.833642851 1000 -0.929733106 33.64808409316797389.6980549535708 656.25 28.34424146 125 39.28651599 38.26599825 39.28651599 -10.94227453 937.5 20.64380249 7.700438969 n NV
chan_079 oh 7.13 7.17 688.6045866 406.25 16.68658487 93.75 25.75837784 25.66357683 25.75837784 -9.071792971 906.25 -1.492112801 18.17869767 671.875 6.392133401 125 6.929801399 6.992866815 7.288129871 -0.895996471 890.625 3.468219281 -2.06580901199418681057.6933601186083 437.5 36.27120204 125 36.76586416 34.86962128 37.76026894 -1.489066897 937.5 14.32613182 21.94507022 m NV
chan_080 A 9.62 9.71 671.868561 281.25 10.66950074 93.75 22.14382202 24.43007961 11.35269321 -0.683192472 937.5 -10.60953726 21.279038 281.25 10.66950074 93.75 22.14382202 24.43007961 11.35269321 -0.683192472 937.5 -10.60953726 8.896345261738858709.4085171117554 281.25 10.66950074 93.75 22.14382202 24.43007961 11.35269321 -0.683192472 937.5 -10.60953726 21.279038 m NV
chan_082 ee 1.44 1.53 401.0970915 562.5 29.67756061 110.022505 31.59319827 30.55007549 31.59319827 -1.915637665 937.5 20.19519193 9.482368672 2125 12.31132853 140.625 14.0295371 5.497071146 22.10582729 -9.794498761 953.125 -4.636811749 22.009939841820003444.8789491292746 312.5 28.62670969 156.25 29.89967463 30.36816422 8.380962492 20.2457472 875 5.764116254 22.86259343 n NV
chan_082 A 3.41 3.49 566.8415293 687.5 23.06245842 125 37.67923251 28.65379591 37.67923251 -14.61677409 937.5 11.57977915 11.48267926 718.75 37.9215517 125 35.56127523 37.30115322 1.067894763 36.85365694 968.75 35.90745742 0.35589018565190855616.5609422022906 468.75 36.5438198 156.25 38.3780922 39.43567942 8.619751577 27.92406823 875 30.25229044 6.291529364 n NV
chan_082 aa 3.97 4.04 764.0512251 562.5 38.59562726 125 36.01120373 38.24554795 31.2255714 7.370055852 937.5 24.07081842 14.52480884 312.5 35.86077723 125 37.67117018 40.77272132 13.21206038 22.64871685 968.75 0.191687216 2.0140942880019495694.0341558799081 437.5 39.4196848 141.1663399 36.83832007 38.98784122 31.72641466 7.693270148 937.5 21.13719183 18.28249298 m NV
chan_082 oh 6.83 6.89 730.6103279 1484.375 12.54364648 125 37.50077402 21.31608168 37.50077402 -24.95712754 984.375 5.498614392 7.04503209 656.25 46.40336099 125 40.29146193 40.63342062 9.139023025 37.26433796 937.5 39.32329007 5.88815851456998485.3473424649486 468.75 29.46145785 125 34.08415899 35.08137811 12.24438579 17.21707206 1000 24.62226537 4.839192478 m NV
chan_082 oh 7.22 7.27 502.5957568 531.25 23.09492076 125 39.33224652 36.56746788 39.33224652 -16.23732576 906.25 21.69287736 1.402043395 312.5 32.54027483 109.375 28.66683864 34.49491985 0.257179452 32.28309538 953.125 -8.826788437 5.644773172366172450.98395448831195 312.5 27.80896716 125 34.49085981 32.15344948 34.49085981 -6.681892647 937.5 -2.675890963 30.48485812 m NV
chan_083 aa 1.1 1.19 588.457369 421.875 25.47872121 109.375 18.41054769 21.62832273 6.12023492 19.35848629 953.125 1.606745274 23.87197594 406.25 40.49334157 140.625 37.22235775 36.2571843 40.49334157 0 953.125 0.002021737 5.887123282757393635.935133166137 781.25 38.1760024 121.6549631 35.29164574 38.27754466 2.029423958 36.14657844 906.25 31.71622529 6.459777104 n NV
chan_083 ee 2.93 3.07 465.2633647 468.75 43.4426996 156.25 41.10043533 40.68808181 43.4426996 0 937.5 22.44521147 20.99748813 437.5 31.2857468 138.0954801 31.30884019 29.86727561 31.97652574 -0.690778937 1000 4.793614255 31.592925874200425423.43004007152985 312.5 43.08808758 156.25 41.93008893 43.08808758 12.02492202 31.06316556 968.75 1.720209902 41.36787768 n NV
chan_083 aa 3.65 3.74 614.9256876 562.5 38.22010347 156.25 38.53116819 36.61050526 38.53116819 -0.31106472 906.25 26.77473416 11.44536931 312.5 42.0802625 156.25 40.23336287 42.0802625 0.462607089 41.61765542 937.5 8.14522427 3.9436643633073274632.6593985389203 437.5 32.95460798 172.7132697 37.76669124 35.65966515 37.83952241 -4.88491443 875 17.26535332 15.68925466 m NV
chan_083 i 4.78 4.93 350.2152992 468.75 46.12653672 156.25 39.99368238 41.88090353 4.807871301 41.31866542 875 19.55085534 26.57568138 281.25 25.29045627 125 25.86151434 25.83108513 25.86151434 -0.571058069 937.5 -9.078994825 42.73145390680308371.81637501948705 359.375 13.8543619 125 29.96955753 25.78007139 29.96955753 -16.11519563 937.5 -8.715277366 22.56963926 n NV
chan_083 i 6.44 6.56 395.3808377 437.5 33.57704087 125.54578 38.30389468 35.83145401 38.30389468 -4.726853813 1000 15.9229843 17.65405657 562.5 35.98944343 125 31.00414306 24.19136604 35.98944343 0 937.5 17.1823804 6.004127020752036347.21681678911784 312.5 25.27145323 125 26.55313026 24.96885836 26.84973933 -1.578286102 937.5 -12.74749279 38.01894601 n NV
chan_083 A 7.21 7.37 641.741355 437.5 35.8993429 109.375 33.60930208 35.52592473 -8.353582992 44.25292589 968.75 0.372222214 35.52712069 312.5 37.97911264 156.25 39.31589032 37.97911264 39.31589032 -1.336777684 906.25 13.00346515 7.910879804736847780.4271017959089 656.25 4.325661965 140.625 15.7206014 13.47130603 22.11199623 -17.78633427 968.75 5.44061013 -1.114948165 n NV
chan_083 i 8.54 8.68 371.1488913 312.5 37.38509022 156.25 36.61728168 37.38509022 8.371544779 29.01354544 875 0.144736278 37.24035395 255.1528328 39.48684683 125 33.99530147 39.48684683 28.95680343 10.5300434 937.5 -2.500017776 32.44088115100435387.09261612044423 312.5 44.91751553 156.25 43.42608686 44.91751553 -3.969858154 48.88737369 937.5 16.02611257 28.89140296 n NV
chan_083 A 10.73 10.81 606.4144634 312.5 37.1356962 156.25 40.91431579 37.1356962 40.91431579 -3.778619585 937.5 3.705542193 33.43015401 375 18.4681609 93.75 23.3269648 26.9245078 15.77373917 2.694421727 906.25 2.309658216 9.286836905555724654.7122161087016 375 18.4681609 93.75 23.3269648 26.9245078 15.77373917 2.694421727 906.25 2.309658216 16.15850268 n NV
chan_085 i 3.02 3.09 321.3884724 375 29.61655111 93.75 29.07301135 32.4713301 12.62437565 16.99217546 968.75 -4.344950799 33.96150191 312.5 28.87312749 125 35.23711454 37.25058224 12.71437311 16.15875438 906.25 -9.024817075 32.847540688433360.03234257574735 609.375 -0.106280623 125 0.121155075 -4.026550389 9.766567633 -9.872848255 953.125 -9.199374329 9.093093706 n NV
chan_085 ee 3.59 3.69 403.4984926 312.5 41.96057294 156.25 41.53489549 41.96057294 2.752278817 39.20829412 937.5 10.30714338 31.65342955 468.75 45.9357884 156.25 42.90224883 43.31894957 11.38799017 34.54779823 937.5 26.44432382 29.599998152964965403.8821650307712 312.5 24.80562348 157.7892832 29.70247243 24.80562348 29.70247243 -4.896848951 937.5 -0.00450999 24.81013347 n NV
chan_086 oh 1.15 1.24 454.2734231 468.75 39.59010811 156.25 40.36889449 36.59988479 40.36889449 -0.778786383 937.5 14.9814831 24.60862501 687.5 43.41198101 155.5353814 40.3698301 39.11189744 44.73805575 -1.326074744 1000 30.19548533 12.729257695869183474.22992576862447 296.875 38.15236495 140.625 38.6445651 38.15236495 38.6445651 -0.492200159 890.625 6.578009992 31.57435495 n NV
chan_087 A 1.89 2 530.0696695 1046.875 7.760449452 125 35.47644508 20.8869363 35.47644508 -27.71599563 906.25 7.749440386 0.011009066 1046.875 17.33907039 109.375 28.60968027 20.60359181 28.60968027 -11.27060988 1000 12.1981533 15.944873773538927621.1641238921997 375 30.35194652 156.25 33.37969513 30.28010495 34.32515873 -3.973212209 937.5 15.00201471 15.34993181 n NV
chan_087 A 4.33 4.43 564.7800735 500 29.53400909 125 36.86723161 24.64313086 36.86723161 -7.333222529 890.625 15.38255936 14.15144973 531.25 3.912287759 140.625 19.06090498 0.336977614 22.88169614 -18.96940838 890.625 1.272141791 5.576836241052725754.6999882855921 406.25 24.82603541 125 32.08681459 31.00496916 32.08681459 -7.26077918 906.25 8.058279293 16.76775612 m NV
chan_087 oh 6.76 6.82 467.1939225 1093.75 -4.62097042 156.25 9.465773 -2.064538958 9.465773 -14.08674342 875 -5.491201806 0.870231386 812.5 36.13001043 125 36.27152019 27.45548204 36.27152019 -0.141509763 968.75 32.97094407 7.805350483118126487.70186608103586 609.375 29.19159512 109.375 29.87656601 32.93091331 3.274266708 25.91732841 906.25 13.17761002 16.0139851 m NV
chan_087 E 6.9 6.95 492.2173604 781.25 17.23089648 156.25 16.01785022 11.79533771 20.84098274 -3.610086263 906.25 1.093795573 16.1371009 1093.75 -3.878550002 156.25 6.905008473 -7.847625721 7.244037611 -11.12258761 968.75 -7.922572824 13.757112392214836645.9143289726484 812.5 36.72441005 125 36.59100425 28.43601677 36.72441005 0 906.25 31.09825095 5.626159096 n NV
chan_088 A 4.91 5.06 823.8453332 453.125 5.010717941 140.625 21.73013204 15.24732229 21.73013204 -16.7194141 890.625 0.171392914 4.839325026 593.75 11.11892371 156.25 7.401156839 7.302527889 13.23299892 -2.114075208 906.25 2.164312507 -0.06547407862498744708.1554434641827 906.25 9.098938231 153.953772 0.331534095 -1.050462255 9.098938231 0 906.25 9.098938231 0 n NV
chan_090 aa 1.46 1.54 594.3636077 468.75 38.554823 156.25 38.47153634 38.66214899 11.9398018 26.6150212 937.5 16.75319276 21.80163024 312.5 40.48322787 156.25 39.65136256 40.48322787 5.427988678 35.05523919 937.5 0.507561201 3.878201920459567628.9566216675929 625 2.040371111 156.25 27.3658247 19.49178195 27.3658247 -25.32545359 1000 6.014586428 -3.974215317 m NV
chan_090 oh 1.61 1.67 493.5767071 593.75 43.14119018 156.25 41.58992114 37.55328966 43.14119018 0 937.5 35.52771028 7.613479904 500 45.86875914 156.25 40.24436193 39.52057714 45.86875914 0 1000 22.08788354 7.360512036354979411.7365251534901 312.5 40.41018136 156.25 39.72759046 40.41018136 9.041970322 31.36821104 937.5 8.802165174 31.60801619 m NV
chan_090 oh 3.13 3.19 494.7981062 546.875 41.69516498 140.625 37.63453872 34.69052645 41.69516498 0 953.125 31.90616011 9.789004874 687.5 37.11949723 125 34.66672461 33.65359363 37.11949723 0 1000 32.11184916 6.993206449373332465.2769585583047 1281.25 17.41172707 125 37.74331068 28.18288222 37.74331068 -20.33158361 937.5 21.30120288 -3.889475811 m NV
chan_090 A 5.12 5.22 582.5302357 281.25 34.25065065 125 33.7205502 34.25065065 7.63917195 26.6114787 968.75 -8.367729361 42.61838001 375 25.189648 125 27.21736527 20.3821485 27.21736527 -2.027717271 937.5 -0.391403422 2.8918862697060206732.1431651643559 1765.625 13.23993354 140.625 12.50672556 13.67450238 -13.67443694 26.91437047 1015.625 0.410636135 12.8292974 m NV
chan_090 i 5.36 5.45 347.3347946 625 38.30546147 154.4160002 37.56554569 34.77422077 38.30546147 0 906.25 22.01770884 16.28775264 312.5 32.20900323 125 35.15360967 36.32324621 2.004696166 30.20430707 968.75 -7.536509095 22.602252702441884364.9697543035393 1250 -5.478930463 140.625 14.96281409 -2.414265039 17.21077921 -22.68970968 1000 -7.148921957 1.669991494 n NV
chan_090 A 6.57 6.64 494.9161695 468.75 12.3478707 124.0814043 20.96779898 12.86746401 20.96779898 -8.619928282 906.25 -5.541811172 17.88968187 500 19.92544337 122.443244 23.66886272 17.02657095 23.66886272 -3.74341935 937.5 -1.494627856 10.517705764914638605.7956419526026 546.875 22.86385672 109.375 33.11336868 26.27173362 33.11336868 -10.24951196 906.25 13.6428935 9.220963223 n NV
chan_093 oh 0.99 1.05 523.0478326 437.5 44.54248718 140.625 41.50001994 40.54654742 44.54248718 0 1015.625 20.93888065 23.60360653 656.25 39.67730592 125 38.22727066 34.15520065 39.67730592 0 937.5 27.51399907 5.3897877700674215469.74507799770146 437.5 35.32309522 109.375 33.2943354 33.27118153 35.32309522 0 906.25 3.390721523 31.9323737 m NV
chan_093 i 1.1 1.23 340.9881713 1234.375 -10.41748453 156.25 4.470038926 5.845291467 1.840684179 -12.25816871 921.875 -11.21544336 0.797958823 468.75 46.80194953 156.25 42.145998 42.63682106 5.199573458 41.60237607 921.875 27.41945501 37.94420885759283425.8609550204448 671.875 40.81715636 140.625 39.10655534 35.82675764 40.81715636 0 937.5 30.45279277 10.36436359 n NV
chan_093 ee 1.39 1.56 462.1961606 406.25 41.38531767 125 40.7291412 39.37165158 41.38531767 0 906.25 13.65250599 27.73281168 406.25 33.40162758 156.25 40.38878774 38.94058578 40.38878774 -6.987160155 875 10.38925738 34.58222675941974457.00211180599376 1734.375 20.15763619 171.875 6.886725287 -0.65833833 20.30706274 -0.149426551 921.875 -0.296151803 20.45378799 m NV
chan_094 aa 1.13 1.19 549.1236149 640.625 -0.333486438 140.625 16.99440392 13.48996663 17.66501538 -17.99850182 968.75 -12.43125624 12.0977698 562.5 20.24810041 184.2394708 32.66077789 27.98438896 32.66077789 -12.41267748 875 14.63038828 0.9279003410618145641.5417077128305 687.5 6.699550561 156.25 22.6818225 7.603120155 22.91234999 -16.21279943 875 7.857973104 -1.158422543 m NV
chan_094 oh 3.17 3.21 423.7492333 375 40.78514543 125 31.47824182 36.5009472 31.65105046 9.134094965 937.5 0.648505829 40.1366396 812.5 -12.28205795 125 -10.62623823 -1.303911488 3.943019797 -16.22507775 906.25 -23.68683054 19.718572594810926448.67206765588736 531.25 -1.531839622 156.25 3.753983683 4.618501763 4.404996871 -5.936836493 937.5 -4.56057192 3.028732297 n NV
chan_094 A 4.8 4.89 554.472466 500 9.558057597 125 31.78958481 29.09704282 31.78958481 -22.23152722 937.5 14.29535043 -4.737292837 656.25 41.71327859 125 38.66441483 34.73912453 41.71327859 0 906.25 31.78003296 4.435401325263776667.0628597064443 437.5 41.509669 156.25 38.41000475 36.60820289 41.509669 0 875 23.40585565 18.10381335 n NV
chan_095 A 2.3 2.38 557.1794862 375 21.33690977 140.625 30.74713774 20.67358953 30.74713774 -9.410227972 1015.625 1.561832659 19.77507711 437.5 28.2924255 125 33.68447788 31.44265917 33.68447788 -5.392052379 937.5 14.51687243 11.98003059687273633.3858899034792 625 35.83361961 125 37.47668851 32.9437632 38.76156669 -2.927947083 968.75 35.44773996 0.385879647 n NV
chan_095 oi 4.08 4.21 725.7010004 250 22.5712018 96.97513074 22.61743415 23.81671515 9.704516657 12.86668514 937.5 -8.88335671 31.45455851 255.0201133 25.84978225 125 25.28907676 25.84978225 25.24866178 0.601120467 1000 -14.35404384 20.727464540843428371.78577694857506 578.125 37.69780692 109.375 36.06444966 35.44019762 37.69780692 0 937.5 32.26220959 5.435597336 m NV
chan_095 A 4.28 4.39 603.4854297 531.25 32.31683881 96.71002075 30.04716292 30.2372625 19.50156645 12.81527236 906.25 8.4282977 23.88854111 468.75 0.058684163 97.95048335 4.233020713 4.68798265 -13.54246641 13.60115058 906.25 -15.33429027 6.786837617053187667.5184124754557 312.5 19.71835488 125 28.99806838 26.55608889 29.3227096 -9.604354712 937.5 -2.778685423 22.49704031 n NV
chan_096 ee 1.39 1.47 389.6223765 390.625 45.80936908 125 42.10680582 43.84386763 15.61096083 30.19840825 1000 11.49747603 34.31189305 437.5 45.85234171 109.375 35.03186689 38.83462021 11.08751142 34.76483029 976.5625 12.369198 30.066215546910833460.383371508341 343.75 37.51842348 156.25 41.49472666 42.58365855 4.540307004 32.97811648 906.25 17.51196836 20.00645512 n NV
chan_096 oh 4.73 4.79 564.5782492 656.25 28.47082587 93.75 28.46555058 31.22261326 8.648006391 19.82281948 937.5 11.51175804 16.95906783 656.25 28.47082587 93.75 28.46555058 31.22261326 8.648006391 19.82281948 937.5 11.51175804 13.368330032099891447.5892069210018 593.75 34.83378652 93.75 27.77193006 30.54864741 12.79653464 22.03725189 906.25 17.12638992 17.70739661 m NV
chan_098 i 3.66 3.71 398.4804312 500 47.50255617 125 40.7161269 40.81750663 -3.118895981 50.62145216 984.375 25.89592797 21.6066282 437.5 42.02281279 131.7955242 39.54637553 36.9446402 42.02281279 0 937.5 16.0341428 25.716037711139744370.60411037405265 718.75 37.97147335 125 36.42431604 29.16506857 37.97147335 0 968.75 28.93865435 9.032818999 m NV
chan_099 i 1.92 2.04 382.8212598 687.5 39.38117751 125 38.7794117 35.24472972 39.38117751 0 937.5 32.35009428 7.031083238 312.5 -7.375538862 125 14.52052753 2.703918901 14.52052753 -21.89606639 937.5 -20.16923623 30.89221361576659370.25400081819316 1828.125 0.714321064 125 16.06498965 1.199062981 16.06498965 -15.35066859 968.75 -9.09379884 9.808119904 m NV
chan_099 i 2.27 2.34 338.6731876 375 33.5142688 93.75 25.72361599 30.20921633 10.94080929 22.57345951 968.75 2.858313576 30.65595522 437.5 31.20223204 112.3112443 32.8556628 32.38329439 32.8556628 -1.653430762 1000 9.786024173 25.649553153774647373.18625167233756 859.375 -0.292181951 125 3.289257223 5.294437593 -3.522902541 3.23072059 968.75 1.530216322 -1.822398274 m NV
